17:15:29.327 | === Inference Log Started ===
17:15:32.753 | DIAG: scene_frames=1 | radar_frames=1 | state=NO | audio=YES
17:16:51.690 | FPS:3.9 | mouse_delta:(+0.199, +0.276) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.560 | crouch:0.444 | shift:0.461 | weapon1:0.548 | weapon2:0.453 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:51.969 | FPS:3.9 | mouse_delta:(+0.199, +0.276) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.560 | crouch:0.444 | shift:0.461 | weapon1:0.548 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:52.248 | FPS:3.9 | mouse_delta:(+0.199, +0.276) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.560 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:52.500 | FPS:3.9 | mouse_delta:(+0.199, +0.276) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.560 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:52.749 | FPS:3.9 | mouse_delta:(+0.199, +0.275) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.560 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:52.750 | DIAG: scene_frames=16 | radar_frames=32 | state=NO | audio=YES
17:16:53.021 | FPS:3.9 | mouse_delta:(+0.198, +0.275) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.560 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:53.288 | FPS:3.9 | mouse_delta:(+0.198, +0.275) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.560 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:53.543 | FPS:3.9 | mouse_delta:(+0.198, +0.275) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.560 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:53.779 | FPS:3.9 | mouse_delta:(+0.198, +0.274) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.560 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.551 | flash:0.512 | decoy:0.541 | use:0.481
17:16:54.055 | FPS:3.9 | mouse_delta:(+0.198, +0.273) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.484 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:54.316 | FPS:3.9 | mouse_delta:(+0.197, +0.272) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.484 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.568 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:54.571 | FPS:3.9 | mouse_delta:(+0.198, +0.272) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.484 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.568 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:54.853 | FPS:3.9 | mouse_delta:(+0.198, +0.272) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:55.116 | FPS:3.9 | mouse_delta:(+0.198, +0.272) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:55.362 | FPS:3.9 | mouse_delta:(+0.198, +0.273) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.484 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:55.631 | FPS:3.9 | mouse_delta:(+0.198, +0.273) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.484 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:55.898 | FPS:3.8 | mouse_delta:(+0.199, +0.273) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.484 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:56.156 | FPS:3.8 | mouse_delta:(+0.198, +0.273) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:56.393 | FPS:3.8 | mouse_delta:(+0.198, +0.272) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.542 | use:0.481
17:16:56.649 | FPS:3.8 | mouse_delta:(+0.197, +0.271) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.568 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:56.927 | FPS:3.8 | mouse_delta:(+0.197, +0.271) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.568 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:57.248 | FPS:3.8 | mouse_delta:(+0.197, +0.271) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.568 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:57.564 | FPS:3.8 | mouse_delta:(+0.197, +0.272) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.568 | molotov:0.432 | smoke:0.551 | flash:0.512 | decoy:0.541 | use:0.481
17:16:57.872 | FPS:3.8 | mouse_delta:(+0.198, +0.273) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.551 | flash:0.512 | decoy:0.541 | use:0.481
17:16:58.171 | FPS:3.7 | mouse_delta:(+0.198, +0.273) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.568 | molotov:0.432 | smoke:0.551 | flash:0.512 | decoy:0.541 | use:0.481
17:16:58.470 | FPS:3.7 | mouse_delta:(+0.198, +0.272) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.568 | molotov:0.432 | smoke:0.551 | flash:0.512 | decoy:0.541 | use:0.481
17:16:58.744 | FPS:3.7 | mouse_delta:(+0.197, +0.271) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.568 | molotov:0.432 | smoke:0.551 | flash:0.512 | decoy:0.541 | use:0.481
17:16:58.987 | FPS:3.7 | mouse_delta:(+0.197, +0.271) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.568 | molotov:0.432 | smoke:0.551 | flash:0.512 | decoy:0.541 | use:0.481
17:16:59.234 | FPS:3.7 | mouse_delta:(+0.197, +0.271) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.568 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:59.504 | FPS:3.7 | mouse_delta:(+0.196, +0.271) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.568 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:16:59.772 | FPS:3.7 | mouse_delta:(+0.195, +0.270) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.443 | shift:0.461 | weapon1:0.550 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.568 | molotov:0.432 | smoke:0.551 | flash:0.512 | decoy:0.541 | use:0.481
17:17:00.030 | FPS:3.7 | mouse_delta:(+0.195, +0.270) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.443 | shift:0.461 | weapon1:0.550 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.568 | molotov:0.432 | smoke:0.551 | flash:0.512 | decoy:0.541 | use:0.481
17:17:00.277 | FPS:3.7 | mouse_delta:(+0.195, +0.270) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.443 | shift:0.461 | weapon1:0.550 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.568 | molotov:0.432 | smoke:0.551 | flash:0.512 | decoy:0.541 | use:0.481
17:17:00.546 | FPS:3.7 | mouse_delta:(+0.195, +0.270) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.517 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.443 | shift:0.461 | weapon1:0.550 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.568 | molotov:0.432 | smoke:0.551 | flash:0.512 | decoy:0.541 | use:0.481
17:17:00.823 | FPS:3.7 | mouse_delta:(+0.195, +0.269) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.517 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.443 | shift:0.461 | weapon1:0.550 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.568 | molotov:0.432 | smoke:0.551 | flash:0.512 | decoy:0.541 | use:0.481
17:17:01.082 | FPS:3.7 | mouse_delta:(+0.196, +0.270) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.517 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.550 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.568 | molotov:0.432 | smoke:0.551 | flash:0.512 | decoy:0.541 | use:0.481
17:17:01.332 | FPS:3.7 | mouse_delta:(+0.196, +0.270) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.517 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.550 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.568 | molotov:0.432 | smoke:0.551 | flash:0.512 | decoy:0.541 | use:0.481
17:17:01.604 | FPS:3.7 | mouse_delta:(+0.196, +0.271) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.560 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.568 | molotov:0.432 | smoke:0.551 | flash:0.512 | decoy:0.541 | use:0.481
17:17:01.873 | FPS:3.7 | mouse_delta:(+0.196, +0.272) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.560 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.568 | molotov:0.432 | smoke:0.551 | flash:0.512 | decoy:0.541 | use:0.481
17:17:02.129 | FPS:3.7 | mouse_delta:(+0.196, +0.272) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.560 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.568 | molotov:0.432 | smoke:0.551 | flash:0.512 | decoy:0.541 | use:0.481
17:17:02.380 | FPS:3.7 | mouse_delta:(+0.196, +0.270) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.443 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.568 | molotov:0.432 | smoke:0.551 | flash:0.512 | decoy:0.541 | use:0.481
17:17:02.638 | FPS:3.7 | mouse_delta:(+0.196, +0.270) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.443 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.568 | molotov:0.432 | smoke:0.551 | flash:0.512 | decoy:0.541 | use:0.481
17:17:02.920 | FPS:3.7 | mouse_delta:(+0.196, +0.270) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.443 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.568 | molotov:0.432 | smoke:0.551 | flash:0.512 | decoy:0.541 | use:0.481
17:17:03.196 | FPS:3.7 | mouse_delta:(+0.197, +0.271) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.443 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.472 | he:0.568 | molotov:0.432 | smoke:0.551 | flash:0.512 | decoy:0.541 | use:0.481
17:17:03.450 | FPS:3.7 | mouse_delta:(+0.198, +0.271) | mouse_px:(+8, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.472 | he:0.568 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:17:03.709 | FPS:3.7 | mouse_delta:(+0.198, +0.270) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.440 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.568 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:17:03.995 | FPS:3.7 | mouse_delta:(+0.199, +0.270) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.490 | c4:0.463 | reload:0.473 | he:0.568 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:17:04.273 | FPS:3.7 | mouse_delta:(+0.198, +0.270) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.568 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:17:04.525 | FPS:3.7 | mouse_delta:(+0.198, +0.271) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:17:04.777 | FPS:3.7 | mouse_delta:(+0.198, +0.272) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:17:05.042 | FPS:3.7 | mouse_delta:(+0.198, +0.272) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:17:05.324 | FPS:3.7 | mouse_delta:(+0.199, +0.271) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:17:05.599 | FPS:3.7 | mouse_delta:(+0.199, +0.272) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:17:05.854 | FPS:3.7 | mouse_delta:(+0.199, +0.272) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:17:06.098 | FPS:3.8 | mouse_delta:(+0.199, +0.271) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:17:06.099 | DIAG: scene_frames=16 | radar_frames=32 | state=NO | audio=YES
17:17:06.359 | FPS:3.8 | mouse_delta:(+0.199, +0.271) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:17:06.621 | FPS:3.8 | mouse_delta:(+0.199, +0.271) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.431 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:17:06.876 | FPS:3.8 | mouse_delta:(+0.198, +0.272) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.561 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
17:17:07.160 | FPS:3.8 | mouse_delta:(+0.198, +0.273) | mouse_px:(+9, +12) | pressed:[none] | keys: fire:0.441 | second_fire:0.518 | forward:0.430 | back:0.477 | left:0.544 | right:0.483 | jump:0.560 | crouch:0.444 | shift:0.461 | weapon1:0.549 | weapon2:0.454 | weapon3:0.489 | c4:0.463 | reload:0.473 | he:0.569 | molotov:0.432 | smoke:0.550 | flash:0.512 | decoy:0.541 | use:0.481
