16:42:47.717 | === Inference Log Started ===
16:43:13.734 | FPS:2.6 | mouse_delta:(-0.017, -0.182) | mouse_px:(+0, -8) | pressed:[3,4,5,d,e,f,mouse2,r,shift,w] | keys: fire:0.480 | second_fire:0.516 | forward:0.554 | back:0.448 | left:0.462 | right:0.509 | jump:0.498 | crouch:0.400 | shift:0.538 | weapon1:0.448 | weapon2:0.463 | weapon3:0.554 | c4:0.547 | reload:0.571 | he:0.535 | molotov:0.448 | smoke:0.498 | flash:0.512 | decoy:0.439 | use:0.560
16:43:14.140 | FPS:2.6 | mouse_delta:(-0.016, -0.182) | mouse_px:(+0, -8) | pressed:[3,4,5,d,e,f,mouse2,r,shift,w] | keys: fire:0.480 | second_fire:0.516 | forward:0.554 | back:0.448 | left:0.462 | right:0.509 | jump:0.498 | crouch:0.400 | shift:0.538 | weapon1:0.448 | weapon2:0.463 | weapon3:0.554 | c4:0.547 | reload:0.571 | he:0.535 | molotov:0.449 | smoke:0.498 | flash:0.512 | decoy:0.439 | use:0.560
16:43:14.539 | FPS:2.5 | mouse_delta:(-0.016, -0.182) | mouse_px:(+0, -8) | pressed:[3,4,5,d,e,f,mouse2,r,shift,w] | keys: fire:0.480 | second_fire:0.516 | forward:0.554 | back:0.448 | left:0.462 | right:0.509 | jump:0.498 | crouch:0.400 | shift:0.538 | weapon1:0.448 | weapon2:0.463 | weapon3:0.554 | c4:0.546 | reload:0.571 | he:0.535 | molotov:0.449 | smoke:0.498 | flash:0.512 | decoy:0.438 | use:0.560
16:43:14.933 | FPS:2.5 | mouse_delta:(-0.016, -0.181) | mouse_px:(+0, -8) | pressed:[3,4,5,d,e,f,mouse2,r,shift,w] | keys: fire:0.480 | second_fire:0.516 | forward:0.554 | back:0.448 | left:0.462 | right:0.509 | jump:0.498 | crouch:0.400 | shift:0.538 | weapon1:0.447 | weapon2:0.463 | weapon3:0.554 | c4:0.546 | reload:0.571 | he:0.535 | molotov:0.449 | smoke:0.498 | flash:0.512 | decoy:0.438 | use:0.559
16:43:15.324 | FPS:2.5 | mouse_delta:(-0.016, -0.181) | mouse_px:(+0, -8) | pressed:[3,4,5,d,e,f,mouse2,r,shift,w] | keys: fire:0.480 | second_fire:0.516 | forward:0.554 | back:0.448 | left:0.462 | right:0.509 | jump:0.498 | crouch:0.400 | shift:0.537 | weapon1:0.447 | weapon2:0.463 | weapon3:0.554 | c4:0.546 | reload:0.571 | he:0.535 | molotov:0.449 | smoke:0.498 | flash:0.513 | decoy:0.438 | use:0.559
16:43:15.719 | FPS:2.5 | mouse_delta:(-0.016, -0.180) | mouse_px:(+0, -8) | pressed:[3,4,5,d,e,f,mouse2,r,shift,w] | keys: fire:0.480 | second_fire:0.516 | forward:0.554 | back:0.448 | left:0.462 | right:0.509 | jump:0.499 | crouch:0.401 | shift:0.537 | weapon1:0.447 | weapon2:0.463 | weapon3:0.554 | c4:0.545 | reload:0.570 | he:0.535 | molotov:0.449 | smoke:0.498 | flash:0.513 | decoy:0.438 | use:0.559
16:43:16.109 | FPS:2.5 | mouse_delta:(-0.015, -0.180) | mouse_px:(+0, -8) | pressed:[3,4,5,d,e,f,mouse2,r,shift,w] | keys: fire:0.479 | second_fire:0.516 | forward:0.554 | back:0.448 | left:0.462 | right:0.509 | jump:0.499 | crouch:0.401 | shift:0.537 | weapon1:0.447 | weapon2:0.463 | weapon3:0.554 | c4:0.545 | reload:0.570 | he:0.535 | molotov:0.449 | smoke:0.497 | flash:0.513 | decoy:0.438 | use:0.560
16:43:16.513 | FPS:2.5 | mouse_delta:(-0.016, -0.179) | mouse_px:(+0, -8) | pressed:[3,4,5,d,e,f,mouse2,r,shift,w] | keys: fire:0.479 | second_fire:0.516 | forward:0.555 | back:0.448 | left:0.462 | right:0.509 | jump:0.499 | crouch:0.401 | shift:0.537 | weapon1:0.447 | weapon2:0.463 | weapon3:0.554 | c4:0.545 | reload:0.570 | he:0.535 | molotov:0.449 | smoke:0.497 | flash:0.513 | decoy:0.437 | use:0.560
16:43:16.903 | FPS:2.5 | mouse_delta:(-0.016, -0.179) | mouse_px:(+0, -8) | pressed:[3,4,5,d,e,f,mouse2,r,shift,w] | keys: fire:0.479 | second_fire:0.516 | forward:0.555 | back:0.448 | left:0.462 | right:0.509 | jump:0.499 | crouch:0.401 | shift:0.537 | weapon1:0.447 | weapon2:0.463 | weapon3:0.554 | c4:0.544 | reload:0.570 | he:0.535 | molotov:0.449 | smoke:0.497 | flash:0.513 | decoy:0.437 | use:0.560
16:43:17.296 | FPS:2.5 | mouse_delta:(-0.016, -0.178) | mouse_px:(+0, -8) | pressed:[3,4,5,d,e,f,mouse2,r,shift,w] | keys: fire:0.480 | second_fire:0.516 | forward:0.555 | back:0.448 | left:0.462 | right:0.509 | jump:0.499 | crouch:0.401 | shift:0.537 | weapon1:0.447 | weapon2:0.463 | weapon3:0.554 | c4:0.544 | reload:0.570 | he:0.535 | molotov:0.449 | smoke:0.498 | flash:0.514 | decoy:0.437 | use:0.560
16:43:17.690 | FPS:2.5 | mouse_delta:(-0.016, -0.178) | mouse_px:(+0, -8) | pressed:[3,4,5,d,e,f,mouse2,r,shift,w] | keys: fire:0.480 | second_fire:0.516 | forward:0.555 | back:0.449 | left:0.462 | right:0.509 | jump:0.499 | crouch:0.401 | shift:0.537 | weapon1:0.446 | weapon2:0.463 | weapon3:0.554 | c4:0.544 | reload:0.570 | he:0.535 | molotov:0.449 | smoke:0.498 | flash:0.514 | decoy:0.437 | use:0.560
16:43:18.082 | FPS:2.5 | mouse_delta:(-0.017, -0.178) | mouse_px:(+0, -8) | pressed:[3,4,5,d,e,f,mouse2,r,shift,w] | keys: fire:0.480 | second_fire:0.516 | forward:0.555 | back:0.449 | left:0.463 | right:0.510 | jump:0.499 | crouch:0.402 | shift:0.537 | weapon1:0.446 | weapon2:0.463 | weapon3:0.554 | c4:0.544 | reload:0.570 | he:0.536 | molotov:0.449 | smoke:0.498 | flash:0.514 | decoy:0.437 | use:0.560
16:43:18.471 | FPS:2.5 | mouse_delta:(-0.017, -0.177) | mouse_px:(+0, -8) | pressed:[3,4,5,d,e,f,mouse2,r,shift,w] | keys: fire:0.480 | second_fire:0.516 | forward:0.556 | back:0.449 | left:0.463 | right:0.510 | jump:0.500 | crouch:0.402 | shift:0.537 | weapon1:0.446 | weapon2:0.463 | weapon3:0.554 | c4:0.544 | reload:0.570 | he:0.536 | molotov:0.449 | smoke:0.498 | flash:0.514 | decoy:0.437 | use:0.560
16:43:18.875 | FPS:2.5 | mouse_delta:(-0.017, -0.177) | mouse_px:(+0, -8) | pressed:[3,4,5,d,e,f,mouse2,r,shift,w] | keys: fire:0.480 | second_fire:0.516 | forward:0.556 | back:0.449 | left:0.463 | right:0.510 | jump:0.500 | crouch:0.402 | shift:0.537 | weapon1:0.446 | weapon2:0.463 | weapon3:0.554 | c4:0.544 | reload:0.570 | he:0.536 | molotov:0.449 | smoke:0.497 | flash:0.515 | decoy:0.437 | use:0.560
16:43:19.276 | FPS:2.5 | mouse_delta:(-0.017, -0.177) | mouse_px:(+0, -8) | pressed:[3,4,5,d,e,f,mouse2,r,shift,w] | keys: fire:0.480 | second_fire:0.516 | forward:0.556 | back:0.449 | left:0.463 | right:0.510 | jump:0.500 | crouch:0.402 | shift:0.537 | weapon1:0.446 | weapon2:0.463 | weapon3:0.554 | c4:0.544 | reload:0.570 | he:0.536 | molotov:0.449 | smoke:0.497 | flash:0.515 | decoy:0.437 | use:0.560
16:43:19.662 | FPS:2.5 | mouse_delta:(-0.018, -0.176) | mouse_px:(+0, -8) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.480 | second_fire:0.516 | forward:0.556 | back:0.449 | left:0.463 | right:0.510 | jump:0.500 | crouch:0.402 | shift:0.537 | weapon1:0.446 | weapon2:0.463 | weapon3:0.554 | c4:0.544 | reload:0.570 | he:0.536 | molotov:0.449 | smoke:0.498 | flash:0.515 | decoy:0.437 | use:0.561
16:43:20.054 | FPS:2.5 | mouse_delta:(-0.018, -0.176) | mouse_px:(+0, -8) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.480 | second_fire:0.516 | forward:0.556 | back:0.449 | left:0.463 | right:0.510 | jump:0.500 | crouch:0.402 | shift:0.537 | weapon1:0.446 | weapon2:0.463 | weapon3:0.554 | c4:0.543 | reload:0.570 | he:0.536 | molotov:0.449 | smoke:0.497 | flash:0.515 | decoy:0.436 | use:0.561
16:43:20.442 | FPS:2.5 | mouse_delta:(-0.019, -0.176) | mouse_px:(+0, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.480 | second_fire:0.516 | forward:0.556 | back:0.449 | left:0.463 | right:0.510 | jump:0.501 | crouch:0.402 | shift:0.537 | weapon1:0.446 | weapon2:0.463 | weapon3:0.554 | c4:0.543 | reload:0.570 | he:0.536 | molotov:0.449 | smoke:0.497 | flash:0.515 | decoy:0.436 | use:0.561
16:43:20.829 | FPS:2.5 | mouse_delta:(-0.019, -0.176) | mouse_px:(+0, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.481 | second_fire:0.516 | forward:0.556 | back:0.449 | left:0.463 | right:0.510 | jump:0.501 | crouch:0.402 | shift:0.537 | weapon1:0.447 | weapon2:0.463 | weapon3:0.554 | c4:0.543 | reload:0.570 | he:0.536 | molotov:0.449 | smoke:0.498 | flash:0.516 | decoy:0.436 | use:0.561
16:43:21.216 | FPS:2.5 | mouse_delta:(-0.019, -0.175) | mouse_px:(+0, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.481 | second_fire:0.516 | forward:0.557 | back:0.450 | left:0.464 | right:0.510 | jump:0.501 | crouch:0.402 | shift:0.537 | weapon1:0.447 | weapon2:0.463 | weapon3:0.554 | c4:0.543 | reload:0.571 | he:0.536 | molotov:0.449 | smoke:0.498 | flash:0.516 | decoy:0.437 | use:0.562
16:43:21.611 | FPS:2.5 | mouse_delta:(-0.020, -0.174) | mouse_px:(+0, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.481 | second_fire:0.516 | forward:0.557 | back:0.450 | left:0.464 | right:0.511 | jump:0.502 | crouch:0.402 | shift:0.537 | weapon1:0.447 | weapon2:0.463 | weapon3:0.554 | c4:0.543 | reload:0.571 | he:0.537 | molotov:0.449 | smoke:0.498 | flash:0.516 | decoy:0.437 | use:0.562
16:43:22.014 | FPS:2.5 | mouse_delta:(-0.020, -0.172) | mouse_px:(+0, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.481 | second_fire:0.517 | forward:0.558 | back:0.450 | left:0.464 | right:0.511 | jump:0.502 | crouch:0.403 | shift:0.537 | weapon1:0.446 | weapon2:0.463 | weapon3:0.554 | c4:0.542 | reload:0.571 | he:0.537 | molotov:0.449 | smoke:0.497 | flash:0.517 | decoy:0.436 | use:0.562
16:43:22.417 | FPS:2.5 | mouse_delta:(-0.020, -0.171) | mouse_px:(+0, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.481 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.464 | right:0.512 | jump:0.502 | crouch:0.404 | shift:0.537 | weapon1:0.446 | weapon2:0.463 | weapon3:0.554 | c4:0.541 | reload:0.571 | he:0.537 | molotov:0.449 | smoke:0.497 | flash:0.518 | decoy:0.435 | use:0.562
16:43:22.827 | FPS:2.5 | mouse_delta:(-0.020, -0.170) | mouse_px:(+0, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.482 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.464 | right:0.512 | jump:0.502 | crouch:0.404 | shift:0.537 | weapon1:0.446 | weapon2:0.463 | weapon3:0.554 | c4:0.541 | reload:0.571 | he:0.537 | molotov:0.449 | smoke:0.497 | flash:0.518 | decoy:0.435 | use:0.562
16:43:23.260 | FPS:2.5 | mouse_delta:(-0.021, -0.170) | mouse_px:(+0, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.482 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.464 | right:0.512 | jump:0.502 | crouch:0.404 | shift:0.537 | weapon1:0.446 | weapon2:0.463 | weapon3:0.555 | c4:0.541 | reload:0.571 | he:0.537 | molotov:0.449 | smoke:0.497 | flash:0.518 | decoy:0.435 | use:0.563
16:43:23.670 | FPS:2.5 | mouse_delta:(-0.021, -0.169) | mouse_px:(+0, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.482 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.464 | right:0.512 | jump:0.502 | crouch:0.404 | shift:0.537 | weapon1:0.446 | weapon2:0.463 | weapon3:0.555 | c4:0.541 | reload:0.572 | he:0.537 | molotov:0.449 | smoke:0.497 | flash:0.518 | decoy:0.435 | use:0.563
16:43:24.069 | FPS:2.5 | mouse_delta:(-0.022, -0.168) | mouse_px:(+0, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.482 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.464 | right:0.512 | jump:0.502 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.555 | c4:0.541 | reload:0.572 | he:0.537 | molotov:0.448 | smoke:0.497 | flash:0.518 | decoy:0.435 | use:0.563
16:43:24.451 | FPS:2.5 | mouse_delta:(-0.022, -0.168) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.482 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.464 | right:0.512 | jump:0.502 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.555 | c4:0.541 | reload:0.572 | he:0.537 | molotov:0.448 | smoke:0.497 | flash:0.518 | decoy:0.435 | use:0.564
16:43:24.841 | FPS:2.5 | mouse_delta:(-0.023, -0.167) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.483 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.512 | jump:0.502 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.555 | c4:0.540 | reload:0.572 | he:0.537 | molotov:0.448 | smoke:0.498 | flash:0.519 | decoy:0.435 | use:0.564
16:43:25.255 | FPS:2.5 | mouse_delta:(-0.023, -0.166) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.483 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.512 | jump:0.502 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.572 | he:0.537 | molotov:0.448 | smoke:0.498 | flash:0.519 | decoy:0.435 | use:0.564
16:43:25.658 | FPS:2.5 | mouse_delta:(-0.024, -0.166) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.483 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.512 | jump:0.503 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.573 | he:0.537 | molotov:0.448 | smoke:0.498 | flash:0.519 | decoy:0.435 | use:0.565
16:43:26.067 | FPS:2.5 | mouse_delta:(-0.024, -0.165) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.483 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.503 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.573 | he:0.537 | molotov:0.448 | smoke:0.498 | flash:0.519 | decoy:0.436 | use:0.565
16:43:26.469 | FPS:2.5 | mouse_delta:(-0.025, -0.164) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.483 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.503 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.573 | he:0.537 | molotov:0.448 | smoke:0.498 | flash:0.519 | decoy:0.436 | use:0.565
16:43:26.862 | FPS:2.5 | mouse_delta:(-0.025, -0.164) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.484 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.503 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.573 | he:0.537 | molotov:0.447 | smoke:0.498 | flash:0.519 | decoy:0.436 | use:0.565
16:43:27.246 | FPS:2.5 | mouse_delta:(-0.026, -0.163) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.484 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.503 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.573 | he:0.537 | molotov:0.447 | smoke:0.499 | flash:0.519 | decoy:0.436 | use:0.566
16:43:27.653 | FPS:2.5 | mouse_delta:(-0.026, -0.163) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.484 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.465 | right:0.513 | jump:0.503 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.556 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.447 | smoke:0.499 | flash:0.519 | decoy:0.436 | use:0.566
16:43:28.060 | FPS:2.5 | mouse_delta:(-0.027, -0.162) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.484 | second_fire:0.517 | forward:0.558 | back:0.452 | left:0.466 | right:0.513 | jump:0.503 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.557 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.447 | smoke:0.499 | flash:0.519 | decoy:0.436 | use:0.566
16:43:28.461 | FPS:2.5 | mouse_delta:(-0.027, -0.162) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.452 | left:0.466 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.557 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.447 | smoke:0.499 | flash:0.520 | decoy:0.436 | use:0.567
16:43:28.868 | FPS:2.5 | mouse_delta:(-0.028, -0.161) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.452 | left:0.466 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.557 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.447 | smoke:0.499 | flash:0.520 | decoy:0.436 | use:0.567
16:43:29.264 | FPS:2.5 | mouse_delta:(-0.028, -0.161) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.452 | left:0.466 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.557 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.447 | smoke:0.499 | flash:0.520 | decoy:0.436 | use:0.567
16:43:29.652 | FPS:2.5 | mouse_delta:(-0.028, -0.162) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.452 | left:0.466 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.557 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.447 | smoke:0.499 | flash:0.520 | decoy:0.436 | use:0.567
16:43:30.029 | FPS:2.5 | mouse_delta:(-0.028, -0.162) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.452 | left:0.466 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.557 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.447 | smoke:0.499 | flash:0.520 | decoy:0.436 | use:0.567
16:43:30.423 | FPS:2.5 | mouse_delta:(-0.028, -0.162) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.452 | left:0.466 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.557 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.447 | smoke:0.499 | flash:0.520 | decoy:0.436 | use:0.567
16:43:30.824 | FPS:2.5 | mouse_delta:(-0.028, -0.162) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.452 | left:0.466 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.557 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.447 | smoke:0.499 | flash:0.520 | decoy:0.436 | use:0.567
16:43:31.234 | FPS:2.5 | mouse_delta:(-0.027, -0.162) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.452 | left:0.466 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.557 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.447 | smoke:0.499 | flash:0.520 | decoy:0.436 | use:0.567
16:43:31.631 | FPS:2.5 | mouse_delta:(-0.027, -0.162) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.452 | left:0.466 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.557 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.447 | smoke:0.499 | flash:0.520 | decoy:0.436 | use:0.567
16:43:32.029 | FPS:2.5 | mouse_delta:(-0.028, -0.161) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.452 | left:0.466 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.557 | c4:0.540 | reload:0.574 | he:0.538 | molotov:0.446 | smoke:0.500 | flash:0.520 | decoy:0.436 | use:0.567
16:43:32.409 | FPS:2.5 | mouse_delta:(-0.028, -0.161) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.452 | left:0.466 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.557 | c4:0.539 | reload:0.574 | he:0.538 | molotov:0.446 | smoke:0.500 | flash:0.520 | decoy:0.436 | use:0.567
16:43:32.781 | FPS:2.5 | mouse_delta:(-0.028, -0.161) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.452 | left:0.466 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.463 | weapon3:0.557 | c4:0.539 | reload:0.574 | he:0.538 | molotov:0.446 | smoke:0.500 | flash:0.520 | decoy:0.436 | use:0.567
16:43:33.174 | FPS:2.5 | mouse_delta:(-0.028, -0.161) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.452 | left:0.466 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.462 | weapon3:0.557 | c4:0.539 | reload:0.574 | he:0.538 | molotov:0.446 | smoke:0.500 | flash:0.520 | decoy:0.436 | use:0.567
16:43:33.579 | FPS:2.5 | mouse_delta:(-0.029, -0.160) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.452 | left:0.466 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.462 | weapon3:0.557 | c4:0.539 | reload:0.575 | he:0.538 | molotov:0.446 | smoke:0.500 | flash:0.520 | decoy:0.436 | use:0.567
16:43:33.975 | FPS:2.5 | mouse_delta:(-0.029, -0.160) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.452 | left:0.466 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.462 | weapon3:0.558 | c4:0.539 | reload:0.575 | he:0.538 | molotov:0.446 | smoke:0.500 | flash:0.520 | decoy:0.436 | use:0.567
16:43:34.352 | FPS:2.5 | mouse_delta:(-0.029, -0.160) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.452 | left:0.466 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.462 | weapon3:0.558 | c4:0.539 | reload:0.575 | he:0.538 | molotov:0.446 | smoke:0.500 | flash:0.520 | decoy:0.436 | use:0.567
16:43:34.729 | FPS:2.5 | mouse_delta:(-0.029, -0.160) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.452 | left:0.466 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.462 | weapon3:0.558 | c4:0.539 | reload:0.575 | he:0.538 | molotov:0.446 | smoke:0.500 | flash:0.520 | decoy:0.436 | use:0.568
16:43:35.124 | FPS:2.5 | mouse_delta:(-0.029, -0.160) | mouse_px:(-1, -7) | pressed:[3,4,5,d,e,f,mouse2,r,shift,space,w] | keys: fire:0.485 | second_fire:0.517 | forward:0.558 | back:0.452 | left:0.466 | right:0.513 | jump:0.504 | crouch:0.404 | shift:0.536 | weapon1:0.446 | weapon2:0.462 | weapon3:0.558 | c4:0.539 | reload:0.575 | he:0.538 | molotov:0.446 | smoke:0.500 | flash:0.520 | decoy:0.436 | use:0.568
