16:57:12.112 | === Inference Log Started ===
16:57:16.457 | DIAG: scene_frames=1 | radar_frames=1 | state=NO | audio=YES
17:01:00.810 | FPS:3.6 | mouse_delta:(-0.056, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.512 | second_fire:0.554 | forward:0.545 | back:0.454 | left:0.509 | right:0.547 | jump:0.406 | crouch:0.439 | shift:0.575 | weapon1:0.565 | weapon2:0.521 | weapon3:0.518 | c4:0.491 | reload:0.562 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.464 | decoy:0.510 | use:0.460
17:01:01.082 | FPS:3.7 | mouse_delta:(-0.056, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.513 | second_fire:0.554 | forward:0.545 | back:0.454 | left:0.509 | right:0.547 | jump:0.406 | crouch:0.439 | shift:0.575 | weapon1:0.565 | weapon2:0.521 | weapon3:0.518 | c4:0.491 | reload:0.562 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.464 | decoy:0.510 | use:0.460
17:01:01.369 | FPS:3.7 | mouse_delta:(-0.058, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.513 | second_fire:0.555 | forward:0.545 | back:0.454 | left:0.510 | right:0.547 | jump:0.406 | crouch:0.439 | shift:0.574 | weapon1:0.565 | weapon2:0.521 | weapon3:0.518 | c4:0.491 | reload:0.562 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.464 | decoy:0.510 | use:0.460
17:01:01.624 | FPS:3.6 | mouse_delta:(-0.058, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.513 | second_fire:0.555 | forward:0.545 | back:0.454 | left:0.510 | right:0.547 | jump:0.406 | crouch:0.439 | shift:0.574 | weapon1:0.565 | weapon2:0.521 | weapon3:0.519 | c4:0.491 | reload:0.562 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.464 | decoy:0.510 | use:0.460
17:01:01.878 | FPS:3.7 | mouse_delta:(-0.058, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.513 | second_fire:0.555 | forward:0.545 | back:0.454 | left:0.510 | right:0.547 | jump:0.406 | crouch:0.439 | shift:0.574 | weapon1:0.564 | weapon2:0.521 | weapon3:0.519 | c4:0.491 | reload:0.562 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.464 | decoy:0.510 | use:0.460
17:01:02.161 | FPS:3.7 | mouse_delta:(-0.058, +0.176) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.513 | second_fire:0.555 | forward:0.545 | back:0.454 | left:0.510 | right:0.547 | jump:0.406 | crouch:0.439 | shift:0.574 | weapon1:0.564 | weapon2:0.521 | weapon3:0.519 | c4:0.491 | reload:0.562 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.464 | decoy:0.510 | use:0.460
17:01:02.419 | FPS:3.6 | mouse_delta:(-0.058, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.513 | second_fire:0.555 | forward:0.545 | back:0.454 | left:0.510 | right:0.547 | jump:0.406 | crouch:0.439 | shift:0.574 | weapon1:0.564 | weapon2:0.521 | weapon3:0.519 | c4:0.491 | reload:0.562 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.464 | decoy:0.510 | use:0.460
17:01:02.695 | FPS:3.6 | mouse_delta:(-0.059, +0.176) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.514 | second_fire:0.556 | forward:0.545 | back:0.454 | left:0.510 | right:0.548 | jump:0.406 | crouch:0.438 | shift:0.574 | weapon1:0.565 | weapon2:0.521 | weapon3:0.519 | c4:0.492 | reload:0.562 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.464 | decoy:0.510 | use:0.460
17:01:02.986 | FPS:3.6 | mouse_delta:(-0.060, +0.176) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.514 | second_fire:0.556 | forward:0.545 | back:0.454 | left:0.510 | right:0.548 | jump:0.406 | crouch:0.438 | shift:0.574 | weapon1:0.565 | weapon2:0.521 | weapon3:0.519 | c4:0.492 | reload:0.562 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.464 | decoy:0.510 | use:0.459
17:01:03.250 | FPS:3.6 | mouse_delta:(-0.060, +0.176) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.514 | second_fire:0.557 | forward:0.545 | back:0.454 | left:0.510 | right:0.548 | jump:0.406 | crouch:0.438 | shift:0.574 | weapon1:0.565 | weapon2:0.521 | weapon3:0.519 | c4:0.492 | reload:0.562 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.464 | decoy:0.510 | use:0.459
17:01:03.495 | FPS:3.7 | mouse_delta:(-0.061, +0.176) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.514 | second_fire:0.557 | forward:0.545 | back:0.454 | left:0.510 | right:0.548 | jump:0.406 | crouch:0.438 | shift:0.574 | weapon1:0.565 | weapon2:0.522 | weapon3:0.519 | c4:0.492 | reload:0.562 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:03.782 | FPS:3.7 | mouse_delta:(-0.062, +0.176) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.514 | second_fire:0.557 | forward:0.545 | back:0.454 | left:0.510 | right:0.548 | jump:0.406 | crouch:0.438 | shift:0.574 | weapon1:0.565 | weapon2:0.522 | weapon3:0.519 | c4:0.492 | reload:0.562 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:04.042 | FPS:3.7 | mouse_delta:(-0.062, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.514 | second_fire:0.558 | forward:0.545 | back:0.454 | left:0.510 | right:0.548 | jump:0.406 | crouch:0.438 | shift:0.574 | weapon1:0.565 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.562 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:04.296 | FPS:3.6 | mouse_delta:(-0.062, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.515 | second_fire:0.558 | forward:0.545 | back:0.454 | left:0.510 | right:0.548 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.565 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.562 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:04.570 | FPS:3.7 | mouse_delta:(-0.062, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.515 | second_fire:0.558 | forward:0.545 | back:0.454 | left:0.510 | right:0.548 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.565 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.562 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:04.832 | FPS:3.7 | mouse_delta:(-0.062, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.515 | second_fire:0.558 | forward:0.545 | back:0.454 | left:0.510 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.564 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.562 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:05.092 | FPS:3.7 | mouse_delta:(-0.062, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.515 | second_fire:0.558 | forward:0.545 | back:0.454 | left:0.510 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.564 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.562 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:05.366 | FPS:3.7 | mouse_delta:(-0.062, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.515 | second_fire:0.558 | forward:0.545 | back:0.454 | left:0.510 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.564 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:05.614 | FPS:3.7 | mouse_delta:(-0.062, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.515 | second_fire:0.558 | forward:0.545 | back:0.454 | left:0.510 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.564 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:05.877 | FPS:3.7 | mouse_delta:(-0.062, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.515 | second_fire:0.558 | forward:0.545 | back:0.453 | left:0.510 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.564 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:06.169 | FPS:3.7 | mouse_delta:(-0.062, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.515 | second_fire:0.558 | forward:0.545 | back:0.453 | left:0.510 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.564 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:06.453 | FPS:3.7 | mouse_delta:(-0.063, +0.176) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.515 | second_fire:0.558 | forward:0.545 | back:0.453 | left:0.510 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.564 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:06.695 | FPS:3.7 | mouse_delta:(-0.063, +0.176) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.515 | second_fire:0.558 | forward:0.545 | back:0.453 | left:0.510 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.564 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:06.961 | FPS:3.7 | mouse_delta:(-0.063, +0.176) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.515 | second_fire:0.558 | forward:0.545 | back:0.453 | left:0.510 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.564 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:07.234 | FPS:3.7 | mouse_delta:(-0.063, +0.176) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.515 | second_fire:0.558 | forward:0.545 | back:0.453 | left:0.510 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.564 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:07.493 | FPS:3.7 | mouse_delta:(-0.063, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.515 | second_fire:0.558 | forward:0.545 | back:0.453 | left:0.510 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.564 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:07.772 | FPS:3.7 | mouse_delta:(-0.063, +0.176) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.515 | second_fire:0.558 | forward:0.545 | back:0.453 | left:0.510 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.564 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:08.031 | FPS:3.7 | mouse_delta:(-0.063, +0.176) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.515 | second_fire:0.558 | forward:0.545 | back:0.453 | left:0.510 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.564 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:08.291 | FPS:3.7 | mouse_delta:(-0.063, +0.176) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.515 | second_fire:0.558 | forward:0.545 | back:0.453 | left:0.510 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.564 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:08.568 | FPS:3.7 | mouse_delta:(-0.063, +0.176) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.515 | second_fire:0.558 | forward:0.545 | back:0.453 | left:0.510 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.564 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:08.851 | FPS:3.7 | mouse_delta:(-0.063, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.515 | second_fire:0.559 | forward:0.546 | back:0.453 | left:0.510 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.564 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:09.099 | FPS:3.7 | mouse_delta:(-0.063, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.515 | second_fire:0.559 | forward:0.546 | back:0.453 | left:0.510 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.564 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:09.346 | FPS:3.7 | mouse_delta:(-0.063, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.515 | second_fire:0.559 | forward:0.546 | back:0.453 | left:0.510 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.564 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:09.609 | FPS:3.8 | mouse_delta:(-0.063, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.515 | second_fire:0.559 | forward:0.546 | back:0.453 | left:0.510 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.564 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:09.860 | FPS:3.8 | mouse_delta:(-0.063, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.515 | second_fire:0.559 | forward:0.546 | back:0.453 | left:0.510 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.564 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:10.111 | FPS:3.8 | mouse_delta:(-0.063, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.515 | second_fire:0.559 | forward:0.546 | back:0.453 | left:0.510 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.564 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:10.111 | DIAG: scene_frames=16 | radar_frames=32 | state=NO | audio=YES
17:01:10.385 | FPS:3.8 | mouse_delta:(-0.063, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.515 | second_fire:0.559 | forward:0.546 | back:0.453 | left:0.510 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.564 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:10.630 | FPS:3.8 | mouse_delta:(-0.062, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.515 | second_fire:0.559 | forward:0.546 | back:0.453 | left:0.510 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.564 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:10.888 | FPS:3.8 | mouse_delta:(-0.062, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.515 | second_fire:0.559 | forward:0.546 | back:0.453 | left:0.510 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.564 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:11.146 | FPS:3.8 | mouse_delta:(-0.062, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.515 | second_fire:0.559 | forward:0.546 | back:0.453 | left:0.510 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.564 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:11.406 | FPS:3.8 | mouse_delta:(-0.062, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.515 | second_fire:0.559 | forward:0.546 | back:0.453 | left:0.510 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.564 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:11.675 | FPS:3.8 | mouse_delta:(-0.062, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.515 | second_fire:0.558 | forward:0.546 | back:0.453 | left:0.510 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.564 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:11.925 | FPS:3.8 | mouse_delta:(-0.062, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.515 | second_fire:0.558 | forward:0.546 | back:0.453 | left:0.510 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.564 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:12.181 | FPS:3.8 | mouse_delta:(-0.062, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.515 | second_fire:0.558 | forward:0.546 | back:0.453 | left:0.510 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.564 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:12.439 | FPS:3.8 | mouse_delta:(-0.061, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.515 | second_fire:0.558 | forward:0.546 | back:0.453 | left:0.510 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.564 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:12.683 | FPS:3.8 | mouse_delta:(-0.061, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.515 | second_fire:0.558 | forward:0.546 | back:0.453 | left:0.509 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.564 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:12.978 | FPS:3.8 | mouse_delta:(-0.061, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.515 | second_fire:0.558 | forward:0.546 | back:0.453 | left:0.509 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.564 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:13.227 | FPS:3.8 | mouse_delta:(-0.061, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.515 | second_fire:0.558 | forward:0.546 | back:0.453 | left:0.509 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.565 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:13.489 | FPS:3.8 | mouse_delta:(-0.061, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.515 | second_fire:0.558 | forward:0.546 | back:0.454 | left:0.509 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.565 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:13.746 | FPS:3.8 | mouse_delta:(-0.061, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.515 | second_fire:0.558 | forward:0.546 | back:0.454 | left:0.509 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.565 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:13.996 | FPS:3.8 | mouse_delta:(-0.061, +0.175) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.515 | second_fire:0.558 | forward:0.546 | back:0.454 | left:0.509 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.565 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:14.261 | FPS:3.8 | mouse_delta:(-0.061, +0.175) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.514 | second_fire:0.558 | forward:0.546 | back:0.454 | left:0.509 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.565 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:14.512 | FPS:3.8 | mouse_delta:(-0.061, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.514 | second_fire:0.558 | forward:0.546 | back:0.454 | left:0.509 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.565 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:14.773 | FPS:3.8 | mouse_delta:(-0.060, +0.175) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.514 | second_fire:0.557 | forward:0.546 | back:0.454 | left:0.509 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.565 | weapon2:0.522 | weapon3:0.519 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:15.046 | FPS:3.8 | mouse_delta:(-0.060, +0.175) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.514 | second_fire:0.557 | forward:0.546 | back:0.454 | left:0.509 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.565 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.460
17:01:15.289 | FPS:3.8 | mouse_delta:(-0.060, +0.175) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.514 | second_fire:0.557 | forward:0.546 | back:0.454 | left:0.509 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.565 | weapon2:0.522 | weapon3:0.519 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.460
17:01:15.554 | FPS:3.8 | mouse_delta:(-0.060, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.514 | second_fire:0.557 | forward:0.546 | back:0.454 | left:0.509 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.565 | weapon2:0.522 | weapon3:0.519 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.460
17:01:15.845 | FPS:3.9 | mouse_delta:(-0.060, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.514 | second_fire:0.557 | forward:0.546 | back:0.454 | left:0.509 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.565 | weapon2:0.522 | weapon3:0.519 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.460
17:01:16.123 | FPS:3.8 | mouse_delta:(-0.060, +0.176) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.514 | second_fire:0.557 | forward:0.546 | back:0.454 | left:0.509 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.565 | weapon2:0.522 | weapon3:0.519 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
17:01:16.462 | FPS:3.8 | mouse_delta:(-0.060, +0.175) | mouse_px:(-2, +7) | pressed:[none] | keys: fire:0.514 | second_fire:0.557 | forward:0.546 | back:0.454 | left:0.509 | right:0.549 | jump:0.406 | crouch:0.438 | shift:0.573 | weapon1:0.565 | weapon2:0.522 | weapon3:0.520 | c4:0.492 | reload:0.561 | he:0.471 | molotov:0.370 | smoke:0.463 | flash:0.465 | decoy:0.510 | use:0.459
